precision,recall,threshold
0.774468085106383,0.26,0.7263816579029037
0.7761194029850746,0.26,0.7266741479730547
0.7756410256410257,0.2592857142857143,0.7271830762347454
0.7751605995717344,0.25857142857142856,0.727249698222663
0.776824034334764,0.25857142857142856,0.7275784351979033
0.7763440860215054,0.25785714285714284,0.7277091210383745
0.7780172413793104,0.25785714285714284,0.7280084074011626
0.7796976241900648,0.25785714285714284,0.7281536372006466
0.7813852813852814,0.25785714285714284,0.7284018529966448
0.7809110629067245,0.2571428571428571,0.728499574206687
0.7804347826086957,0.25642857142857145,0.7288359360951994
0.7799564270152506,0.2557142857142857,0.7289950822671378
0.7794759825327511,0.255,0.7291479299477274
0.7811816192560175,0.255,0.7300092400064524
0.7828947368421053,0.255,0.7302527931259403
0.7824175824175824,0.2542857142857143,0.7303567169080627
0.7819383259911894,0.25357142857142856,0.7306063630772008
0.7814569536423841,0.25285714285714284,0.7306438420161838
0.7809734513274337,0.25214285714285717,0.730653431561615
0.7804878048780488,0.25142857142857145,0.7313448653701591
0.7822222222222223,0.25142857142857145,0.7316901756320214
0.7839643652561247,0.25142857142857145,0.7318645444331443
0.7834821428571429,0.2507142857142857,0.7321641974081685
0.7829977628635347,0.25,0.732662381335405
0.7825112107623319,0.24928571428571428,0.7330948197418148
0.7820224719101123,0.24857142857142858,0.733162339805381
0.7815315315315315,0.24785714285714286,0.7332724040048962
0.781038374717833,0.24714285714285714,0.7333856678575796
0.7828054298642534,0.24714285714285714,0.7334114294226585
0.7845804988662132,0.24714285714285714,0.7335465635798102
0.7840909090909091,0.24642857142857144,0.7336517858175226
0.785876993166287,0.24642857142857144,0.7337223514948008
0.7876712328767124,0.24642857142857144,0.7340420682886047
0.7894736842105263,0.24642857142857144,0.7346062896699835
0.7889908256880734,0.24571428571428572,0.7346880126686975
0.7885057471264367,0.245,0.7347003702106442
0.7880184331797235,0.24428571428571427,0.7347168533323306
0.7875288683602771,0.24357142857142858,0.7349576138700482
0.7893518518518519,0.24357142857142858,0.7350201600060473
0.7888631090487239,0.24285714285714285,0.7350591749298262
0.7883720930232558,0.24214285714285713,0.7360580188746164
0.7878787878787878,0.24142857142857144,0.736149019977683
0.7897196261682243,0.24142857142857144,0.7364380327209443
0.7892271662763466,0.24071428571428571,0.7366434730300573
0.7887323943661971,0.24,0.7366848280935687
0.7905882352941176,0.24,0.7367256070980186
0.7900943396226415,0.2392857142857143,0.7368369343215058
0.7919621749408984,0.2392857142857143,0.7368982015007415
0.7914691943127962,0.23857142857142857,0.7371028113227397
0.7933491686460807,0.23857142857142857,0.7372387420122903
0.7928571428571428,0.23785714285714285,0.7372691204959114
0.7923627684964201,0.23714285714285716,0.7376684093794181
0.7918660287081339,0.23642857142857143,0.7376686894432998
0.7913669064748201,0.2357142857142857,0.7379136917307773
0.7908653846153846,0.235,0.7381452044392429
0.7903614457831325,0.2342857142857143,0.738169740498227
0.7922705314009661,0.2342857142857143,0.7382089943589693
0.7941888619854721,0.2342857142857143,0.7388729495851282
0.7961165048543689,0.2342857142857143,0.7392706216633065
0.7956204379562044,0.23357142857142857,0.7404827654073314
0.7951219512195122,0.23285714285714285,0.7406092084397675
0.7946210268948656,0.23214285714285715,0.7406537418528396
0.7941176470588235,0.23142857142857143,0.7407020173921428
0.7936117936117936,0.2307142857142857,0.741007443314151
0.7931034482758621,0.23,0.7411095027206429
0.7925925925925926,0.2292857142857143,0.7422736610452121
0.7920792079207921,0.22857142857142856,0.7423546052933276
0.7915632754342432,0.22785714285714287,0.7424249202878243
0.7935323383084577,0.22785714285714287,0.7425895073906249
0.7955112219451371,0.22785714285714287,0.7430011395010889
0.7975,0.22785714285714287,0.7430576308638766
0.7969924812030075,0.22714285714285715,0.744150911215562
0.7964824120603015,0.22642857142857142,0.7445118475259219
0.7959697732997482,0.2257142857142857,0.7448266628030208
0.7954545454545454,0.225,0.7451235394693865
0.7949367088607595,0.22428571428571428,0.7452798635120169
0.7944162436548223,0.22357142857142856,0.7453130825703321
0.7938931297709924,0.22285714285714286,0.7454386309865656
0.7933673469387755,0.22214285714285714,0.7458136388428901
0.7928388746803069,0.22142857142857142,0.7459775850585406
0.7948717948717948,0.22142857142857142,0.746264781717069
0.794344473007712,0.22071428571428572,0.7462842192643249
0.7938144329896907,0.22,0.7467104667076806
0.7932816537467701,0.21928571428571428,0.7468650129826605
0.7953367875647669,0.21928571428571428,0.7469925721256085
0.7948051948051948,0.21857142857142858,0.7476670736587474
0.796875,0.21857142857142858,0.7478600774511618
0.7963446475195822,0.21785714285714286,0.748182005810407
0.7958115183246073,0.21714285714285714,0.7482740812008785
0.7952755905511811,0.21642857142857144,0.7483623708804429
0.7947368421052632,0.21571428571428572,0.7483808318305272
0.7941952506596306,0.215,0.74854163245831
0.7936507936507936,0.21428571428571427,0.7485698928097153
0.7931034482758621,0.21357142857142858,0.7487399139190921
0.7925531914893617,0.21285714285714286,0.749134570711364
0.7946666666666666,0.21285714285714286,0.749510607496297
0.7941176470588235,0.21214285714285713,0.749865179857245
0.7962466487935657,0.21214285714285713,0.7501929637354575
0.7956989247311828,0.21142857142857144,0.7507478088487388
0.7978436657681941,0.21142857142857144,0.7508525869295011
0.7972972972972973,0.21071428571428572,0.7509905910191775
0.7994579945799458,0.21071428571428572,0.7514900986072293
0.7989130434782609,0.21,0.7522775891081849
0.7983651226158038,0.2092857142857143,0.752357951944818
0.7978142076502732,0.20857142857142857,0.7524249156158873
0.7972602739726027,0.20785714285714285,0.7525357441180686
0.7967032967032966,0.20714285714285716,0.7525548658160283
0.7988980716253443,0.20714285714285716,0.7528671765086135
0.7983425414364641,0.20642857142857143,0.7529574871081176
0.7977839335180056,0.2057142857142857,0.7535443945719671
0.8,0.2057142857142857,0.7536853574613482
0.8022284122562674,0.2057142857142857,0.7538145744796086
0.8016759776536313,0.205,0.7539260323557423
0.8011204481792717,0.2042857142857143,0.7539278641944699
0.800561797752809,0.20357142857142857,0.7540867359002774
0.8028169014084507,0.20357142857142857,0.7542994605377998
0.8050847457627118,0.20357142857142857,0.7543465446813441
0.8045325779036827,0.20285714285714285,0.7544498940466401
0.8039772727272727,0.20214285714285715,0.7550754526261145
0.8034188034188035,0.20142857142857143,0.7552240920165194
0.8028571428571428,0.2007142857142857,0.7553877927095692
0.8022922636103151,0.2,0.7557738448863511
0.8017241379310345,0.1992857142857143,0.7559539905585408
0.8011527377521613,0.19857142857142857,0.7562036748576143
0.8005780346820809,0.19785714285714287,0.7572666682570021
0.8,0.19714285714285715,0.7574775358212767
0.7994186046511628,0.19642857142857142,0.7579074526732351
0.8017492711370262,0.19642857142857142,0.7580041419441768
0.8011695906432749,0.1957142857142857,0.7583512556990664
0.8005865102639296,0.195,0.7586270314217656
0.8,0.19428571428571428,0.758805019798173
0.799410029498525,0.19357142857142856,0.7600344549575594
0.7988165680473372,0.19285714285714287,0.7605558795567566
0.798219584569733,0.19214285714285714,0.7605763375832866
0.8005952380952381,0.19214285714285714,0.7607813847399972
0.8,0.19142857142857142,0.760927533707462
0.7994011976047904,0.19071428571428573,0.7612940158602621
0.7987987987987988,0.19,0.7620184445394663
0.8012048192771084,0.19,0.762026379837894
0.8006042296072508,0.18928571428571428,0.7621169007452935
0.8,0.18857142857142858,0.7624175987935268
0.7993920972644377,0.18785714285714286,0.7624260214605998
0.801829268292683,0.18785714285714286,0.7625224712243939
0.8012232415902141,0.18714285714285714,0.7626392663224004
0.803680981595092,0.18714285714285714,0.7627945370232044
0.8061538461538461,0.18714285714285714,0.7632769878173271
0.8055555555555556,0.18642857142857142,0.7633746238574188
0.804953560371517,0.18571428571428572,0.7639978146803514
0.8043478260869565,0.185,0.7646204356518103
0.8037383177570093,0.18428571428571427,0.7649348470497702
0.803125,0.18357142857142858,0.7650258864192033
0.8025078369905956,0.18285714285714286,0.7650568980650779
0.8018867924528302,0.18214285714285713,0.765231509999711
0.8012618296529969,0.18142857142857144,0.765270623953391
0.8006329113924051,0.18071428571428572,0.7654632471095062
0.8,0.18,0.7656337254587373
0.7993630573248408,0.1792857142857143,0.7656986933620457
0.7987220447284346,0.17857142857142858,0.7656988001096179
0.7980769230769231,0.17785714285714285,0.7662142074268923
0.797427652733119,0.17714285714285713,0.7668375868887197
0.7967741935483871,0.17642857142857143,0.7671921810634966
0.7961165048543689,0.1757142857142857,0.7678601425826981
0.7954545454545454,0.175,0.7682893757863882
0.7980456026058632,0.175,0.768848812045717
0.7973856209150327,0.1742857142857143,0.7689906456966623
0.7967213114754098,0.17357142857142857,0.7694918244725559
0.7960526315789473,0.17285714285714285,0.7700486408887907
0.7986798679867987,0.17285714285714285,0.7703988575232653
0.7980132450331126,0.17214285714285715,0.771202519380851
0.8006644518272426,0.17214285714285715,0.7714193824302822
0.8,0.17142857142857143,0.7719596746069334
0.7993311036789298,0.1707142857142857,0.7724869758538407
0.7986577181208053,0.17,0.7725607472851889
0.797979797979798,0.1692857142857143,0.7728571319043674
0.8006756756756757,0.1692857142857143,0.7728865728736282
0.8,0.16857142857142857,0.773179866826228
0.7993197278911565,0.16785714285714284,0.7732623298194269
0.7986348122866894,0.16714285714285715,0.7732911128528877
0.797945205479452,0.16642857142857143,0.7732912268330241
0.7972508591065293,0.1657142857142857,0.7736945778645844
0.7965517241379311,0.165,0.7739479104936536
0.7993079584775087,0.165,0.7743835541733639
0.8020833333333334,0.165,0.774895636727952
0.8013937282229965,0.16428571428571428,0.7749629890620238
0.8006993006993007,0.16357142857142856,0.7750165808002236
0.8,0.16285714285714287,0.7752087119563279
0.7992957746478874,0.16214285714285714,0.7752779698569391
0.7985865724381626,0.16142857142857142,0.7752817968534557
0.8014184397163121,0.16142857142857142,0.7753538041787734
0.800711743772242,0.16071428571428573,0.7753822871406052
0.8,0.16,0.7755181117205965
0.7992831541218638,0.15928571428571428,0.7755448112014663
0.7985611510791367,0.15857142857142856,0.7760310247174449
0.7978339350180506,0.15785714285714286,0.7761549423177281
0.8007246376811594,0.15785714285714286,0.7767487108966625
0.8,0.15714285714285714,0.7771908846836519
0.8029197080291971,0.15714285714285714,0.7773040435058867
0.8021978021978022,0.15642857142857142,0.7779198569640512
0.8014705882352942,0.15571428571428572,0.7779892992585143
0.8007380073800738,0.155,0.7784141526755304
0.8037037037037037,0.155,0.7784756027058458
0.8029739776951673,0.15428571428571428,0.7787157766128427
0.8022388059701493,0.15357142857142858,0.7787611466999719
0.8014981273408239,0.15285714285714286,0.7790683626552668
0.8045112781954887,0.15285714285714286,0.7791921503330256
0.8075471698113208,0.15285714285714286,0.7807184232616093
0.8068181818181818,0.15214285714285714,0.7809547526704516
0.8098859315589354,0.15214285714285714,0.7810666958282495
0.8091603053435115,0.15142857142857144,0.7815307289168744
0.8122605363984674,0.15142857142857144,0.7815397236615994
0.8115384615384615,0.15071428571428572,0.7815402104650758
0.8108108108108109,0.15,0.7818554245915841
0.810077519379845,0.1492857142857143,0.781911650247213
0.8093385214007782,0.14857142857142858,0.7828215143132723
0.80859375,0.14785714285714285,0.7834615371210895
0.807843137254902,0.14714285714285713,0.7836765897629532
0.8070866141732284,0.14642857142857144,0.7840634554707355
0.8102766798418972,0.14642857142857144,0.7843344375132626
0.8095238095238095,0.1457142857142857,0.7844636423351813
0.8087649402390438,0.145,0.7845715830673067
0.808,0.1442857142857143,0.784603729722015
0.8072289156626506,0.14357142857142857,0.784784243197984
0.8064516129032258,0.14285714285714285,0.7848271547316853
0.805668016194332,0.14214285714285715,0.7848755216542574
0.8089430894308943,0.14214285714285715,0.7849610793492324
0.8081632653061225,0.14142857142857143,0.7851294082299364
0.8073770491803278,0.1407142857142857,0.7851514699403209
0.8065843621399177,0.14,0.7853770401055995
0.8057851239669421,0.1392857142857143,0.7853980541536223
0.8049792531120332,0.13857142857142857,0.7854333602036678
0.8041666666666667,0.13785714285714284,0.7855111593209612
0.803347280334728,0.13714285714285715,0.785606419366838
0.8025210084033614,0.13642857142857143,0.7857065662398561
0.8059071729957806,0.13642857142857143,0.785860621567334
0.8050847457627118,0.1357142857142857,0.7866607733581206
0.8042553191489362,0.135,0.786738129572583
0.8076923076923077,0.135,0.7867460435156399
0.8111587982832618,0.135,0.7869836016495321
0.8103448275862069,0.13428571428571429,0.7869873441664179
0.8095238095238095,0.13357142857142856,0.7873152865511428
0.808695652173913,0.13285714285714287,0.7876838646054197
0.8078602620087336,0.13214285714285715,0.7879383702054858
0.8070175438596491,0.13142857142857142,0.7881581320471083
0.8105726872246696,0.13142857142857142,0.7886235295635573
0.8097345132743363,0.13071428571428573,0.7889150626351639
0.8088888888888889,0.13,0.7898543667339858
0.8080357142857143,0.12928571428571428,0.7902056394161503
0.8071748878923767,0.12857142857142856,0.7902113423658494
0.8063063063063063,0.12785714285714286,0.7906203226693683
0.8054298642533937,0.12714285714285714,0.7912921844490163
0.8045454545454546,0.12642857142857142,0.7916702083740942
0.8082191780821918,0.12642857142857142,0.7917825941463211
0.8119266055045872,0.12642857142857142,0.7920883859043025
0.8110599078341014,0.12571428571428572,0.7926860842210492
0.8101851851851852,0.125,0.7928433296678887
0.8093023255813954,0.12428571428571429,0.7930232035460418
0.8084112149532711,0.12357142857142857,0.7930466959946654
0.8075117370892019,0.12285714285714286,0.7931353235945402
0.8066037735849056,0.12214285714285714,0.793270907213699
0.8056872037914692,0.12142857142857143,0.793472104373365
0.8047619047619048,0.12071428571428572,0.7935838272315185
0.8038277511961722,0.12,0.7951876383298733
0.8028846153846154,0.11928571428571429,0.7957787740194897
0.8019323671497585,0.11857142857142858,0.796205536148795
0.8009708737864077,0.11785714285714285,0.7963027159006665
0.8,0.11714285714285715,0.7964064886921765
0.7990196078431373,0.11642857142857142,0.7966088168579422
0.7980295566502463,0.11571428571428571,0.7969827989342404
0.7970297029702971,0.115,0.7972177840102285
0.7960199004975125,0.11428571428571428,0.7984015503550634
0.795,0.11357142857142857,0.7988196718375589
0.7989949748743719,0.11357142857142857,0.7989070671179501
0.803030303030303,0.11357142857142857,0.7990052449558446
0.8020304568527918,0.11285714285714285,0.7992601763122776
0.8010204081632653,0.11214285714285714,0.7992710408031902
0.8,0.11142857142857143,0.7997254651774053
0.7989690721649485,0.11071428571428571,0.7998589871308648
0.7979274611398963,0.11,0.8003665527551224
0.796875,0.10928571428571429,0.8004295635804293
0.7958115183246073,0.10857142857142857,0.8007035852230537
0.7947368421052632,0.10785714285714286,0.8012579976321883
0.7936507936507936,0.10714285714285714,0.8015093568596132
0.7925531914893617,0.10642857142857143,0.8017743239264415
0.7914438502673797,0.10571428571428572,0.8019610407772256
0.7956989247311828,0.10571428571428572,0.8020194367502429
0.7945945945945946,0.105,0.8026095133192978
0.7989130434782609,0.105,0.8030700844610026
0.8032786885245902,0.105,0.8040659622582911
0.8021978021978022,0.10428571428571429,0.8045232959406405
0.8066298342541437,0.10428571428571429,0.8045449662187818
0.8111111111111111,0.10428571428571429,0.8053498355398668
0.8156424581005587,0.10428571428571429,0.8057298323799615
0.8146067415730337,0.10357142857142858,0.8058056639542821
0.8135593220338984,0.10285714285714286,0.8067199627131859
0.8125,0.10214285714285715,0.8069539793417899
0.8114285714285714,0.10142857142857142,0.8085718675142985
0.8103448275862069,0.10071428571428571,0.8093537133784237
0.815028901734104,0.10071428571428571,0.8097324487491073
0.813953488372093,0.1,0.8099263205018039
0.8128654970760234,0.09928571428571428,0.8105682593948834
0.8117647058823529,0.09857142857142857,0.810917295468598
0.8106508875739645,0.09785714285714285,0.8111049439477667
0.8095238095238095,0.09714285714285714,0.8114518981020544
0.8083832335329342,0.09642857142857143,0.8117705830624037
0.8072289156626506,0.09571428571428571,0.8119218983244703
0.806060606060606,0.095,0.8119364084846661
0.8109756097560976,0.095,0.8126229327927373
0.8098159509202454,0.09428571428571429,0.8128302664815007
0.808641975308642,0.09357142857142857,0.8130964214738416
0.8136645962732919,0.09357142857142857,0.8131115966021912
0.8125,0.09285714285714286,0.8131155597179374
0.8176100628930818,0.09285714285714286,0.8133442632461005
0.8164556962025317,0.09214285714285714,0.8133784794693889
0.821656050955414,0.09214285714285714,0.8133785765731301
0.8205128205128205,0.09142857142857143,0.8136664367723639
0.8193548387096774,0.09071428571428572,0.8146851687003326
0.8181818181818182,0.09,0.8149700330548543
0.8169934640522876,0.08928571428571429,0.8150604612351743
0.8157894736842105,0.08857142857142856,0.8153380462938052
0.8145695364238411,0.08785714285714286,0.8157624622753376
0.82,0.08785714285714286,0.8161759957285218
0.8187919463087249,0.08714285714285715,0.8167048989158572
0.8175675675675675,0.08642857142857142,0.8171396708975394
0.8163265306122449,0.08571428571428572,0.8182510667722432
0.815068493150685,0.085,0.8185262713295632
0.8137931034482758,0.08428571428571428,0.8187803725158602
0.8125,0.08357142857142857,0.8199178405614078
0.8111888111888111,0.08285714285714285,0.8217159019297403
0.8098591549295775,0.08214285714285714,0.8230971341959415
0.8156028368794326,0.08214285714285714,0.8234358101151742
0.8214285714285714,0.08214285714285714,0.8235063704705111
0.8201438848920863,0.08142857142857143,0.824097384931195
0.8260869565217391,0.08142857142857143,0.824200604547013
0.8248175182481752,0.08071428571428571,0.8242882358175596
0.8235294117647058,0.08,0.8243937223604612
0.8222222222222222,0.07928571428571428,0.8247594893794464
0.8208955223880597,0.07857142857142857,0.8251326384207918
0.8195488721804511,0.07785714285714286,0.8254162677412903
0.8181818181818182,0.07714285714285714,0.8263649604994623
0.8244274809160306,0.07714285714285714,0.826564584651804
0.823076923076923,0.07642857142857143,0.8274428937767554
0.8217054263565892,0.07571428571428572,0.8278589267616054
0.828125,0.07571428571428572,0.8283931413689722
0.8346456692913385,0.07571428571428572,0.8287356522184632
0.8333333333333334,0.075,0.829338997492334
0.832,0.07428571428571429,0.829472837689061
0.8306451612903226,0.07357142857142857,0.8297252269828252
0.8373983739837398,0.07357142857142857,0.8309037661589038
0.8442622950819673,0.07357142857142857,0.8310329785762197
0.8512396694214877,0.07357142857142857,0.831284285640434
0.85,0.07285714285714286,0.8314826190497918
0.8571428571428571,0.07285714285714286,0.8317393062377999
0.8559322033898306,0.07214285714285715,0.8327919052276831
0.8547008547008547,0.07142857142857142,0.8328144132710864
0.853448275862069,0.07071428571428572,0.8333023588229745
0.8521739130434782,0.07,0.8335229931123989
0.8596491228070176,0.07,0.8336862898196563
0.8584070796460177,0.06928571428571428,0.8337809771487537
0.8571428571428571,0.06857142857142857,0.834401007787383
0.8558558558558559,0.06785714285714285,0.8344296029256253
0.8636363636363636,0.06785714285714285,0.834438810377491
0.8715596330275229,0.06785714285714285,0.8347828163786559
0.8703703703703703,0.06714285714285714,0.8349289343259041
0.8785046728971962,0.06714285714285714,0.8352421814347402
0.8773584905660378,0.06642857142857143,0.8355029687905232
0.8761904761904762,0.06571428571428571,0.8360800367425136
0.875,0.065,0.8363459427194939
0.883495145631068,0.065,0.8372814999287975
0.8823529411764706,0.06428571428571428,0.8382529438563676
0.8811881188118812,0.06357142857142857,0.8394555893010918
0.88,0.06285714285714286,0.8411886442246599
0.8787878787878788,0.062142857142857146,0.8417829158785753
0.8775510204081632,0.06142857142857143,0.8420884052524766
0.8762886597938144,0.060714285714285714,0.8423280785551811
0.875,0.06,0.8429835233892962
0.8736842105263158,0.05928571428571429,0.8430801298191601
0.8723404255319149,0.05857142857142857,0.8431485172198185
0.8709677419354839,0.05785714285714286,0.8438327360435807
0.8695652173913043,0.05714285714285714,0.8438777575772591
0.8681318681318682,0.056428571428571425,0.844246301543555
0.8777777777777778,0.056428571428571425,0.8447335308125962
0.8764044943820225,0.055714285714285716,0.844754426126581
0.875,0.055,0.8457529663706533
0.8735632183908046,0.054285714285714284,0.8458936208184153
0.872093023255814,0.05357142857142857,0.8462207568087654
0.8705882352941177,0.05285714285714286,0.847016257642492
0.8690476190476191,0.052142857142857144,0.8477826330436488
0.8674698795180723,0.05142857142857143,0.8479690266061543
0.8658536585365854,0.05071428571428571,0.8500097880106137
0.8641975308641975,0.05,0.8505054166724888
0.8625,0.04928571428571429,0.8508332895184932
0.8607594936708861,0.04857142857142857,0.8510749216912492
0.8589743589743589,0.047857142857142855,0.8513494560282312
0.8701298701298701,0.047857142857142855,0.8513556196111326
0.868421052631579,0.047142857142857146,0.8515564206583849
0.8666666666666667,0.04642857142857143,0.8520655349389283
0.8648648648648649,0.045714285714285714,0.8521307381918934
0.863013698630137,0.045,0.8533096294192768
0.8611111111111112,0.04428571428571428,0.8535122601697677
0.8591549295774648,0.04357142857142857,0.8549117414996414
0.8571428571428571,0.04285714285714286,0.8574688845568994
0.855072463768116,0.04214285714285714,0.8579399648838916
0.8529411764705882,0.041428571428571426,0.8584588052237963
0.8507462686567164,0.04071428571428572,0.8586247477003195
0.8484848484848485,0.04,0.859178057593915
0.8615384615384616,0.04,0.8608647905087043
0.859375,0.039285714285714285,0.8613265152526798
0.8571428571428571,0.03857142857142857,0.861338795716473
0.8548387096774194,0.03785714285714286,0.8615465995825783
0.8688524590163934,0.03785714285714286,0.8639281811064997
0.8666666666666667,0.037142857142857144,0.8658306251467138
0.8813559322033898,0.037142857142857144,0.8674213608779373
0.8793103448275862,0.03642857142857143,0.8674248882722573
0.8771929824561403,0.03571428571428571,0.8680687123182682
0.875,0.035,0.8680738399525154
0.8727272727272727,0.03428571428571429,0.8682365688535079
0.8703703703703703,0.03357142857142857,0.8692632292213839
0.8679245283018868,0.032857142857142856,0.86953047915762
0.8653846153846154,0.03214285714285714,0.8701463547512062
0.8627450980392157,0.03142857142857143,0.8732736769612292
0.86,0.030714285714285715,0.8749842046433866
0.8571428571428571,0.03,0.875357406753512
0.8541666666666666,0.029285714285714286,0.875617429570008
0.851063829787234,0.02857142857142857,0.8774504352759247
0.8695652173913043,0.02857142857142857,0.8775425459228949
0.8666666666666667,0.027857142857142858,0.8776818324400498
0.8636363636363636,0.027142857142857142,0.8796339001135365
0.8604651162790697,0.02642857142857143,0.8797299546423855
0.8571428571428571,0.025714285714285714,0.8800675506085219
0.8536585365853658,0.025,0.8830639186432223
0.85,0.024285714285714285,0.8831414777182937
0.8461538461538461,0.023571428571428573,0.885972834636024
0.8421052631578947,0.022857142857142857,0.886974523797427
0.8378378378378378,0.02214285714285714,0.8870545182940932
0.8611111111111112,0.02214285714285714,0.8878634167282842
0.8571428571428571,0.02142857142857143,0.8880450540613382
0.8823529411764706,0.02142857142857143,0.888409349000599
0.8787878787878788,0.020714285714285713,0.8884962109959345
0.875,0.02,0.8914113226640625
0.8709677419354839,0.019285714285714285,0.8927775170200527
0.8666666666666667,0.018571428571428572,0.8933072111896715
0.8620689655172413,0.017857142857142856,0.893886203717105
0.8571428571428571,0.017142857142857144,0.8944427126230383
0.8518518518518519,0.016428571428571428,0.8998134255214023
0.8846153846153846,0.016428571428571428,0.9025591483682016
0.88,0.015714285714285715,0.9029469974724053
0.875,0.015,0.9068666992234992
0.9130434782608695,0.015,0.9070678620303299
0.9545454545454546,0.015,0.9089492468599447
0.9523809523809523,0.014285714285714285,0.9099184698727703
0.95,0.013571428571428571,0.9099293280318744
0.9473684210526315,0.012857142857142857,0.9110049562399345
0.9444444444444444,0.012142857142857143,0.9116077320275875
0.9411764705882353,0.011428571428571429,0.9121116085852714
0.9375,0.010714285714285714,0.9153932790311778
0.9333333333333333,0.01,0.9174011249595129
0.9285714285714286,0.009285714285714286,0.9213113891675986
0.9230769230769231,0.008571428571428572,0.9225813471056001
0.9166666666666666,0.007857142857142858,0.9272512668857523
0.9090909090909091,0.007142857142857143,0.9278427223706284
0.9,0.0064285714285714285,0.9344096544881807
0.8888888888888888,0.005714285714285714,0.9351166718109511
0.875,0.005,0.9376287510245244
0.8571428571428571,0.004285714285714286,0.9383502031185539
1.0,0.004285714285714286,0.9441288002502691
1.0,0.0035714285714285713,0.9452748048017944
1.0,0.002857142857142857,0.9480986507688051
1.0,0.002142857142857143,0.9558642630737926
1.0,0.0014285714285714286,0.967475788986838
1.0,0.0007142857142857143,0.9676527234047668
